5.302163434368033917e-02,-9.527594503526144731e-02,9.875741455916832445e-02,-6.707286615513442969e-03,-6.596996280038112948e-02,1.173863370801240570e-02
5.328082216616519123e-02,-9.522155727361986122e-02,9.920236771818828625e-02,-6.736213864946225330e-03,-6.626871102534129254e-02,1.175655170910492632e-02
5.353855673046705593e-02,-9.516712186524152461e-02,9.964494821433518557e-02,-6.765401618563935196e-03,-6.656563966488332484e-02,1.177462401430611622e-02
5.379482409100708185e-02,-9.511263988138696224e-02,1.000851317322438705e-01,-6.794848839615848235e-03,-6.686073047000924696e-02,1.179284967223854716e-02
5.404961039623135122e-02,-9.505811239073848340e-02,1.005228941154641537e-01,-6.824554445774463386e-03,-6.715396531053340057e-02,1.181122770146319535e-02
5.430290188890739278e-02,-9.500354045938659564e-02,1.009582113670560721e-01,-6.854517309016942318e-03,-6.744532617596966928e-02,1.182975709046151479e-02
5.455468490642628038e-02,-9.494892515082602180e-02,1.013910596502041461e-01,-6.884736255557381487e-03,-6.773479517641958769e-02,1.184843679764201706e-02
5.480494588111352317e-02,-9.489426752593763115e-02,1.018214152888351487e-01,-6.915210065742649799e-03,-6.802235454347420329e-02,1.186726575133034527e-02
5.505367134055084988e-02,-9.483956864298156986e-02,1.022492547682582187e-01,-6.945937473990859701e-03,-6.830798663113392399e-02,1.188624284978665249e-02
5.530084790790883165e-02,-9.478482955758062156e-02,1.026745547358080268e-01,-6.976917168714638628e-03,-6.859167391672392478e-02,1.190536696120941818e-02
5.554646230227957421e-02,-9.473005132270756468e-02,1.030972920015036653e-01,-7.008147792261823147e-03,-6.887339900184250019e-02,1.192463692375617113e-02
5.579050133902840880e-02,-9.467523498866642351e-02,1.035174435387177239e-01,-7.039627940877670603e-03,-6.915314461329621909e-02,1.194405154557058070e-02
5.603295193015031539e-02,-9.462038160308117174e-02,1.039349864848606031e-01,-7.071356164637528433e-03,-6.943089360406627664e-02,1.196360960479975546e-02
5.627380108462644998e-02,-9.456549221087202917e-02,1.043498981420701438e-01,-7.103330967428577933e-03,-6.970662895427211236e-02,1.198330984963944836e-02
5.651303590880281391e-02,-9.451056785424044593e-02,1.047621559779136485e-01,-7.135550806914841421e-03,-6.998033377214180062e-02,1.200315099836708060e-02
5.675064360676643910e-02,-9.445560957264777235e-02,1.051717376261037118e-01,-7.168014094521594007e-03,-7.025199129500586670e-02,1.202313173938883949e-02
5.698661148072944188e-02,-9.440061840279513616e-02,1.055786208872199206e-01,-7.200719195423479005e-03,-7.052158489029104749e-02,1.204325073128879528e-02
5.722092693142920988e-02,-9.434559537859875389e-02,1.059827837294459452e-01,-7.233664428537296687e-03,-7.078909805651750764e-02,1.206350660288675949e-02
5.745357745852892883e-02,-9.429054153117275017e-02,1.063842042893105161e-01,-7.266848066539928312e-03,-7.105451442432179909e-02,1.208389795330046951e-02
5.768455066101870615e-02,-9.423545788879937601e-02,1.067828608724394474e-01,-7.300268335868035155e-03,-7.131781775745167640e-02,1.210442335200826412e-02
5.791383423765408822e-02,-9.418034547690615210e-02,1.071787319543351102e-01,-7.333923416751505706e-03,-7.157899195385655777e-02,1.212508133893562372e-02
5.814141598734866995e-02,-9.412520531804151325e-02,1.075717961811234330e-01,-7.367811443242995410e-03,-7.183802104663848664e-02,1.214587042451525066e-02
5.836728380962991763e-02,-9.407003843184746916e-02,1.079620323703535806e-01,-7.401930503258548691e-03,-7.209488920515096100e-02,1.216678908978669968e-02
5.859142570506185865e-02,-9.401484583502901782e-02,1.083494195117844089e-01,-7.436278638623970705e-03,-7.234958073603621476e-02,1.218783578648151462e-02
5.881382977569538789e-02,-9.395962854133052544e-02,1.087339367681847413e-01,-7.470853845141910837e-03,-7.260208008428126192e-02,1.220900893712106687e-02
5.903448422551537539e-02,-9.390438756150125410e-02,1.091155634761394877e-01,-7.505654072644933963e-03,-7.285237183427716035e-02,1.223030693511741734e-02
5.925337736090421914e-02,-9.384912390326935472e-02,1.094942791468714038e-01,-7.540677225087534519e-03,-7.310044071090020246e-02,1.225172814488416362e-02
5.947049759109154787e-02,-9.379383857130667301e-02,1.098700634670581738e-01,-7.575921160621494621e-03,-7.334627158057170637e-02,1.227327090195000532e-02
5.968583342863265084e-02,-9.373853256719934246e-02,1.102428962996709477e-01,-7.611383691689942513e-03,-7.358984945235112762e-02,1.229493351307676084e-02
5.989937348988438881e-02,-9.368320688941302044e-02,1.106127576848165012e-01,-7.647062585139658558e-03,-7.383115947901708331e-02,1.231671425638918016e-02
6.011110649547717760e-02,-9.362786253326070562e-02,1.109796278405776188e-01,-7.682955562321977169e-03,-7.407018695815872911e-02,1.233861138150507339e-02
6.032102127080964105e-02,-9.357250049086807131e-02,1.113434871638746687e-01,-7.719060299226462862e-03,-7.430691733327485227e-02,1.236062310967312589e-02
6.052910674653631112e-02,-9.351712175113589820e-02,1.117043162313283988e-01,-7.755374426603870927e-03,-7.454133619486716378e-02,1.238274763391990566e-02
6.073535195906450829e-02,-9.346172729970621262e-02,1.120620958001254941e-01,-7.791895530107065954e-03,-7.477342928155364388e-02,1.240498311919483072e-02
6.093974605105748760e-02,-9.340631811892442793e-02,1.124168068088986089e-01,-7.828621150451998967e-03,-7.500318248116878694e-02,1.242732770253478572e-02
6.114227827194667481e-02,-9.335089518780144424e-02,1.127684303786094661e-01,-7.865548783556417650e-03,-7.523058183187973647e-02,1.244977949321809420e-02
6.134293797843614476e-02,-9.329545948197620620e-02,1.131169478134361334e-01,-7.902675880732720759e-03,-7.545561352329691052e-02,1.247233657293769261e-02
6.154171463502344092e-02,-9.324001197367387528e-02,1.134623406016714714e-01,-7.939999848847363595e-03,-7.567826389760191896e-02,1.249499699597558453e-02
6.173859781452421119e-02,-9.318455363167098271e-02,1.138045904166213595e-01,-7.977518050519804768e-03,-7.589851945065345662e-02,1.251775878938386766e-02
6.193357719860054234e-02,-9.312908542124954947e-02,1.141436791175166332e-01,-8.015227804316264401e-03,-7.611636683311556739e-02,1.254061995316759284e-02
6.212664257828531822e-02,-9.307360830415938036e-02,1.144795887504247989e-01,-8.053126384954241088e-03,-7.633179285159243099e-02,1.256357846048477417e-02
6.231778385452463320e-02,-9.301812323857346076e-02,1.148123015491667870e-01,-8.091211023527986046e-03,-7.654478446973539407e-02,1.258663225784158873e-02
6.250699103871708295e-02,-9.296263117904851603e-02,1.151417999362463057e-01,-8.129478907725185693e-03,-7.675532880938527869e-02,1.260977926529468357e-02
6.269425425325386714e-02,-9.290713307647810448e-02,1.154680665237729914e-01,-8.167927182068619035e-03,-7.696341315169398511e-02,1.263301737666915059e-02
6.287956373207699567e-02,-9.285162987805473112e-02,1.157910841144025871e-01,-8.206552948164537106e-03,-7.716902493826005571e-02,1.265634445977347443e-02
6.306290982122259026e-02,-9.279612252721849974e-02,1.161108357022742760e-01,-8.245353264947311023e-03,-7.737215177225263696e-02,1.267975835662182860e-02
6.324428297937632892e-02,-9.274061196361772785e-02,1.164273044739507351e-01,-8.284325148962792124e-03,-7.757278141954139505e-02,1.270325688366641219e-02
6.342367377844382315e-02,-9.268509912305986087e-02,1.167404738093723027e-01,-8.323465574624811653e-03,-7.777090180982842993e-02,1.272683783202991324e-02
6.360107290410238479e-02,-9.262958493746724364e-02,1.170503272828051361e-01,-8.362771474517876127e-03,-7.796650103778138274e-02,1.275049896775719283e-02
6.377647115637777309e-02,-9.257407033483107395e-02,1.173568486637993208e-01,-8.402239739676275673e-03,-7.815956736415589912e-02,1.277423803205120917e-02
6.394985945020656426e-02,-9.251855623916258042e-02,1.176600219181504342e-01,-8.441867219902785685e-03,-7.835008921692553086e-02,1.279805274153762197e-02
6.412122881601391156e-02,-9.246304357044805855e-02,1.179598312088604578e-01,-8.481650724073518458e-03,-7.853805519240648902e-02,1.282194078852004829e-02
6.429057040028973713e-02,-9.240753324459688445e-02,1.182562608971065993e-01,-8.521587020468941384e-03,-7.872345405638574156e-02,1.284589984125123971e-02
6.445787546616699171e-02,-9.235202617339771658e-02,1.185492955432135148e-01,-8.561672837108706344e-03,-7.890627474523957685e-02,1.286992754420324125e-02
6.462313539400105222e-02,-9.229652326446616262e-02,1.188389199076239910e-01,-8.601904862089089845e-03,-7.908650636705380488e-02,1.289402151834780075e-02
6.478634168196657772e-02,-9.224102542119609616e-02,1.191251189518807430e-01,-8.642279743944367154e-03,-7.926413820274470778e-02,1.291817936144231543e-02
6.494748594662839991e-02,-9.218553354271279143e-02,1.194078778396001073e-01,-8.682794092015971854e-03,-7.943915970716869390e-02,1.294239864832189696e-02
6.510655992354152932e-02,-9.213004852381898035e-02,1.196871819374552143e-01,-8.723444476809928683e-03,-7.961156051023479674e-02,1.296667693119408701e-02
6.526355546784101680e-02,-9.207457125494507288e-02,1.199630168161642391e-01,-8.764227430395732377e-03,-7.978133041801620251e-02,1.299101173994697198e-02
6.541846455483792122e-02,-9.201910262210083458e-02,1.202353682514716027e-01,-8.805139446802046771e-03,-7.994845941384431942e-02,1.301540058245605029e-02
6.557127928061103062e-02,-9.196364350682230404e-02,1.205042222251372780e-01,-8.846176982409668238e-03,-8.011293765941487899e-02,1.303984094490183779e-02
6.572199186260777037e-02,-9.190819478611951532e-02,1.207695649259269838e-01,-8.887336456368737092e-03,-8.027475549588303227e-02,1.306433029208962406e-02
6.587059464024307143e-02,-9.185275733242700968e-02,1.210313827506047518e-01,-8.928614251035299834e-03,-8.043390344494499855e-02,1.308886606778033451e-02
6.601708007550274870e-02,-9.179733201354980943e-02,1.212896623049198735e-01,-8.970006712383602615e-03,-8.059037220993087169e-02,1.311344569502244026e-02
6.616144075354070397e-02,-9.174191969261157042e-02,1.215443904046051710e-01,-9.011510150468131364e-03,-8.074415267687561071e-02,1.313806657649218071e-02
6.630366938328680071e-02,-9.168652122800394211e-02,1.217955540763660111e-01,-9.053120839871812292e-03,-8.089523591559330540e-02,1.316272609484128719e-02
6.644375879805264340e-02,-9.163113747333111181e-02,1.220431405588781743e-01,-9.094835020160275257e-03,-8.104361318074432274e-02,1.318742161304344365e-02
6.658170195613218045e-02,-9.157576927735765204e-02,1.222871373037799081e-01,-9.136648896364507610e-03,-8.118927591289161472e-02,1.321215047475923256e-02
6.671749194141098072e-02,-9.152041748395579879e-02,1.225275319766628290e-01,-9.178558639466153496e-03,-8.133221573955379258e-02,1.323691000469408297e-02
6.685112196397031969e-02,-9.146508293205296569e-02,1.227643124580689443e-01,-9.220560386875856912e-03,-8.147242447624494788e-02,1.326169750896759314e-02
6.698258536069730262e-02,-9.140976645557491453e-02,1.229974668444828306e-01,-9.262650242951276161e-03,-8.160989412751692984e-02,1.328651027549341244e-02
6.711187559588857598e-02,-9.135446888339651683e-02,1.232269834493191912e-01,-9.304824279498304443e-03,-8.174461688798310977e-02,1.331134557435365712e-02
6.723898626185864646e-02,-9.129919103928460511e-02,1.234528508039156175e-01,-9.347078536295010120e-03,-8.187658514333406856e-02,1.333620065818859855e-02
6.736391107954473045e-02,-9.124393374184698591e-02,1.236750576585195355e-01,-9.389409021622847212e-03,-8.200579147134876012e-02,1.336107276258640709e-02
6.748664389911260275e-02,-9.118869780447556861e-02,1.238935929832727934e-01,-9.431811712806735526e-03,-8.213222864289738967e-02,1.338595910648438664e-02
6.760717870056204282e-02,-9.113348403529449027e-02,1.241084459691966790e-01,-9.474282556763906349e-03,-8.225588962292615380e-02,1.341085689256862890e-02
6.772550959432456497e-02,-9.107829323710502079e-02,1.243196060291684862e-01,-9.516817470559511827e-03,-8.237676757144206385e-02,1.343576330768135943e-02
6.784163082187653904e-02,-9.102312620733402082e-02,1.245270627989010920e-01,-9.559412341983359804e-03,-8.249485584446714093e-02,1.346067552323891060e-02
6.795553675632702573e-02,-9.096798373797597426e-02,1.247308061379144156e-01,-9.602063030114432740e-03,-8.261014799501584238e-02,1.348559069564484250e-02
6.806722190302480491e-02,-9.091286661554197346e-02,1.249308261305029782e-01,-9.644765365917752284e-03,-8.272263777402254215e-02,1.351050596672155255e-02
6.817668090014858406e-02,-9.085777562100573468e-02,1.251271130867023795e-01,-9.687515152834714344e-03,-8.283231913127520052e-02,1.353541846413202319e-02
6.828390851930224437e-02,-9.080271152974792037e-02,1.253196575432412307e-01,-9.730308167383978218e-03,-8.293918621634413513e-02,1.356032530182169765e-02
6.838889966610493809e-02,-9.074767511150383381e-02,1.255084502645004985e-01,-9.773140159780131439e-03,-8.304323337947727701e-02,1.358522358045146858e-02
6.849164938078103337e-02,-9.069266713031032268e-02,1.256934822434564447e-01,-9.816006854552465632e-03,-8.314445517249825779e-02,1.361011038784797414e-02
6.859215283873458524e-02,-9.063768834445155853e-02,1.258747447026183630e-01,-9.858903951174138175e-03,-8.324284634967749064e-02,1.363498279944750854e-02
6.869040535113524193e-02,-9.058273950640478855e-02,1.260522290949598057e-01,-9.901827124699481841e-03,-8.333840186859819976e-02,1.365983787875490151e-02
6.878640236549174447e-02,-9.052782136278861302e-02,1.262259271048463971e-01,-9.944772026414284982e-03,-8.343111689100080053e-02,1.368467267780062134e-02
6.888013946622124906e-02,-9.047293465431055504e-02,1.263958306489435246e-01,-9.987734284485797615e-03,-8.352098678361412343e-02,1.370948423760353155e-02
6.897161237521028110e-02,-9.041808011571197956e-02,1.265619318771261659e-01,-1.003070950463023567e-02,-8.360800711896297643e-02,1.373426958864034861e-02
6.906081695237531459e-02,-9.036325847571730074e-02,1.267242231733707869e-01,-1.007369327077729457e-02,-8.369217367617159953e-02,1.375902575131515704e-02
6.914774919621723137e-02,-9.030847045698327247e-02,1.268826971566400785e-01,-1.011668114575806424e-02,-8.377348244173496439e-02,1.378374973644022269e-02
6.923240524436033438e-02,-9.025371677604419884e-02,1.270373466817522057e-01,-1.015966867198214718e-02,-8.385192961027496117e-02,1.380843854571393338e-02
6.931478137409409490e-02,-9.019899814326057252e-02,1.271881648402423681e-01,-1.020265137213577887e-02,-8.392751158528556632e-02,1.383308917220694989e-02
6.939487400290295094e-02,-9.014431526277087714e-02,1.273351449612068476e-01,-1.024562474988068364e-02,-8.400022497984724335e-02,1.385769860084901800e-02
6.947267968898614143e-02,-9.008966883243901824e-02,1.274782806121329826e-01,-1.028858429056218882e-02,-8.407006661732448205e-02,1.388226380892451477e-02
6.954819513177049051e-02,-9.003505954380131016e-02,1.276175655997175140e-01,-1.033152546192454835e-02,-8.413703353204064761e-02,1.390678176656691065e-02
6.962141717241211725e-02,-8.998048808202184501e-02,1.277529939706615880e-01,-1.037444371483680836e-02,-8.420112296993395584e-02,1.393124943726028672e-02
6.969234279429106782e-02,-8.992595512583759221e-02,1.278845600124574322e-01,-1.041733448400690779e-02,-8.426233238918515167e-02,1.395566377833807464e-02
6.976096912348758727e-02,-8.987146134751355930e-02,1.280122582541473875e-01,-1.046019318873346246e-02,-8.432065946082416275e-02,1.398002174149534822e-02
6.982729342925750315e-02,-8.981700741279002864e-02,1.281360834670717819e-01,-1.050301523363400893e-02,-8.437610206931114853e-02,1.400432027329687364e-02
6.989131312448357281e-02,-8.976259398083814844e-02,1.282560306655884108e-01,-1.054579600939169540e-02,-8.442865831309148694e-02,1.402855631568497227e-02
6.995302576612617840e-02,-8.970822170421134667e-02,1.283720951077784445e-01,-1.058853089351646445e-02,-8.447832650512324126e-02,1.405272680649970185e-02
7.001242905564293573e-02,-8.965389122879731387e-02,1.284842722961204442e-01,-1.063121525109099810e-02,-8.452510517338467089e-02,1.407682867999896816e-02
7.006952083941507536e-02,-8.959960319377208160e-02,1.285925579781495021e-01,-1.067384443553951595e-02,-8.456899306133636163e-02,1.410085886737186441e-02
7.012429910914050324e-02,-8.954535823155580776e-02,1.286969481470819909e-01,-1.071641378939143865e-02,-8.460998912837364161e-02,1.412481429726555535e-02
7.017676200221824312e-02,-8.949115696776469009e-02,1.287974390424196924e-01,-1.075891864505146810e-02,-8.464809255024142998e-02,1.414869189630931119e-02
7.022690780211490735e-02,-8.943700002116873604e-02,1.288940271505238100e-01,-1.080135432558422190e-02,-8.468330271940668896e-02,1.417248858964243255e-02
7.027473493871411181e-02,-8.938288800365062903e-02,1.289867092051583120e-01,-1.084371614548085630e-02,-8.471561924541720634e-02,1.419620130143920897e-02
7.032024198863903730e-02,-8.932882152015612920e-02,1.290754821880040204e-01,-1.088599941145257377e-02,-8.474504195521588568e-02,1.421982695544332306e-02
