7.816590234678397198e-02,-5.807473354311772258e-03,1.277579972339712711e-01,-1.865259870251165589e-02,-7.648814612550224393e-03,1.257419585592127985e-02
7.782737289556423965e-02,-5.723082592719825473e-03,1.271804940403034323e-01,-1.855549076612472009e-02,-7.596362106584987096e-03,1.252507957053737228e-02
7.749031517177856765e-02,-5.639115951339141244e-03,1.266055816879742835e-01,-1.845883164025675927e-02,-7.544187601870271445e-03,1.247618156734425950e-02
7.715473164847323762e-02,-5.555571220135723486e-03,1.260332613218210218e-01,-1.836262112065868701e-02,-7.492288319172210956e-03,1.242750216844806799e-02
7.682062460131940107e-02,-5.472446202997618449e-03,1.254635338104273523e-01,-1.826685896405874296e-02,-7.440661517287675691e-03,1.237904166721419050e-02
7.648799610784803860e-02,-5.389738717633030946e-03,1.248963997451417868e-01,-1.817154488789016892e-02,-7.389304493571302937e-03,1.233080032806526186e-02
7.615684804668415575e-02,-5.307446595468262758e-03,1.243318594391023407e-01,-1.807667857002635131e-02,-7.338214584457838918e-03,1.228277838629259801e-02
7.582718209678511456e-02,-5.225567681542290024e-03,1.237699129262594955e-01,-1.798225964852307943e-02,-7.287389165981348477e-03,1.223497604786558460e-02
7.549899973668097730e-02,-5.144099834408916161e-03,1.232105599603992852e-01,-1.788828772134939613e-02,-7.236825654274766859e-03,1.218739348923939848e-02
7.517230224371711234e-02,-5.063040926034829102e-03,1.226538000141790680e-01,-1.779476234612869037e-02,-7.186521506078472066e-03,1.214003085716278477e-02
7.484709069329281705e-02,-4.982388841697276034e-03,1.220996322781466303e-01,-1.770168303988116365e-02,-7.136474219225282314e-03,1.209288826849649889e-02
7.452336595811069608e-02,-4.902141479887823540e-03,1.215480556597749173e-01,-1.760904927876708048e-02,-7.086681333132918877e-03,1.204596581001986418e-02
7.420112870741886468e-02,-4.822296752207042535e-03,1.209990687824920030e-01,-1.751686049782044674e-02,-7.037140429276514397e-03,1.199926353824667773e-02
7.388037940625949429e-02,-4.742852583273934018e-03,1.204526699847109639e-01,-1.742511609071116865e-02,-6.987849131660401301e-03,1.195278147924194040e-02
7.356111831471627560e-02,-4.663806910623796362e-03,1.199088573188626106e-01,-1.733381540947796784e-02,-6.938805107280341007e-03,1.190651962842886359e-02
7.324334548716848747e-02,-4.585157684610810178e-03,1.193676285504324946e-01,-1.724295776428049973e-02,-6.890006066578956492e-03,1.186047795041851941e-02
7.292706077153789102e-02,-4.506902868314758767e-03,1.188289811569918919e-01,-1.715254242314717334e-02,-6.841449763885814293e-03,1.181465637881425404e-02
7.261226380854170215e-02,-4.429040437439733281e-03,1.182929123272321720e-01,-1.706256861172918832e-02,-6.793133997866484565e-03,1.176905481603730472e-02
7.229895403095058792e-02,-4.351568380222938306e-03,1.177594189600041502e-01,-1.697303551304705366e-02,-6.745056611939844425e-03,1.172367313314104029e-02
7.198713066283843331e-02,-4.274484697343101935e-03,1.172284976633515552e-01,-1.688394226724529781e-02,-6.697215494712547255e-03,1.167851116963379392e-02
7.167679271884226655e-02,-4.197787401818069836e-03,1.167001447535500752e-01,-1.679528797134683532e-02,-6.649608580380235619e-03,1.163356873330031842e-02
7.136793900341772967e-02,-4.121474518918771639e-03,1.161743562541461133e-01,-1.670707167900793017e-02,-6.602233849140966629e-03,1.158884560001745452e-02
7.106056811009851815e-02,-4.045544086073120729e-03,1.156511278949924892e-01,-1.661929240027175750e-02,-6.555089327586719090e-03,1.154434151358049027e-02
7.075467842075416902e-02,-3.969994152773846652e-03,1.151304551112887486e-01,-1.653194910132831444e-02,-6.508173089095252786e-03,1.150005618552458683e-02
7.045026810485269242e-02,-3.894822780489212363e-03,1.146123330426201403e-01,-1.644504070426894282e-02,-6.461483254207417773e-03,1.145598929494707173e-02
7.014733511871787397e-02,-3.820028042572594807e-03,1.140967565319969818e-01,-1.635856608684724614e-02,-6.415017990995520308e-03,1.141214048833394390e-02
6.984587720479785988e-02,-3.745608024167463700e-03,1.135837201248941775e-01,-1.627252408224354532e-02,-6.368775515422749750e-03,1.136850937937867491e-02
6.954589189091843482e-02,-3.671560822120542578e-03,1.130732180682940125e-01,-1.618691347881326403e-02,-6.322754091707899829e-03,1.132509554881660878e-02
6.925046433145390368e-02,-3.597863596361411398e-03,1.125696719466579565e-01,-1.610167759462397680e-02,-6.282219641241693769e-03,1.128127715018078722e-02
6.895251826814474683e-02,-3.524562436209011801e-03,1.120629328104593703e-01,-1.601672072947106507e-02,-6.236766803672209002e-03,1.123815874189902121e-02
6.865375750683511136e-02,-3.451643691891847533e-03,1.115554424138531370e-01,-1.593161885813180328e-02,-6.191947064541720655e-03,1.119487447785128334e-02
6.835410841438217810e-02,-3.379105784205967394e-03,1.110470937381169282e-01,-1.584629937307259484e-02,-6.147777047281235453e-03,1.115138968996857993e-02
6.805340031930759426e-02,-3.306947779326694942e-03,1.105376407015133261e-01,-1.576067128965349950e-02,-6.104290739578958035e-03,1.110765646228221125e-02
6.775137264318259467e-02,-3.235169326297758757e-03,1.100267084323992284e-01,-1.567462658582478158e-02,-6.061538184734703225e-03,1.106361483316869662e-02
6.744768167063894260e-02,-3.163770598462331118e-03,1.095138030192477768e-01,-1.558804148281769247e-02,-6.019584203943469450e-03,1.101919391826133160e-02
6.714190697539183794e-02,-3.092752238628564219e-03,1.089983207628116568e-01,-1.550077766803946260e-02,-5.978507148517104956e-03,1.097431295867852888e-02
6.683355751524004684e-02,-3.022115307771099969e-03,1.084795569493461898e-01,-1.541268346065638971e-02,-5.938397681196683903e-03,1.092888229843172986e-02
6.652207740549893888e-02,-2.951861237131461670e-03,1.079567141587227663e-01,-1.532359491985310455e-02,-5.899357585793399070e-03,1.088280429428423873e-02
6.620685137755556726e-02,-2.881991783555669113e-03,1.074289101173400290e-01,-1.523333689533398934e-02,-5.861498604538000964e-03,1.083597416085088985e-02
6.588720992717971014e-02,-2.812508987981539050e-03,1.068951851026963551e-01,-1.514172401937839696e-02,-5.824941302555447856e-03,1.078828075339641375e-02
6.556243415550186415e-02,-2.743415136939644436e-03,1.063545089041365854e-01,-1.504856163951423347e-02,-5.789813959020198748e-03,1.073960729044316602e-02
6.523176030443621209e-02,-2.674712726998812809e-03,1.058057873425211209e-01,-1.495364669081073426e-02,-5.756251484564750727e-03,1.068983201813754509e-02
6.489867301259638621e-02,-2.606377625144761477e-03,1.052540117053771263e-01,-1.485773908867831471e-02,-5.723608175253845978e-03,1.063950304292830829e-02
6.456723036238855296e-02,-2.538382552241149562e-03,1.047049931791493027e-01,-1.476173076484076953e-02,-5.691136307513894842e-03,1.058926141114036913e-02
6.423742423435681304e-02,-2.470725824782882621e-03,1.041587179901578425e-01,-1.466559518904114560e-02,-5.658834722406840684e-03,1.053911129357618798e-02
6.390924654914020842e-02,-2.403405767568062880e-03,1.036151724335281910e-01,-1.456930724108071798e-02,-5.626702020749503597e-03,1.048905889273578709e-02
6.358268926726887149e-02,-2.336420713660094205e-03,1.030743428728430749e-01,-1.447284310091493352e-02,-5.594736563522109511e-03,1.043911238252046535e-02
6.325774438896987484e-02,-2.269769004340790354e-03,1.025362157398048840e-01,-1.437618014095169185e-02,-5.562936471207279021e-03,1.038928184675321463e-02
6.293440395397320586e-02,-2.203448989077403525e-03,1.020007775338923894e-01,-1.427929681966488493e-02,-5.531299622079035791e-03,1.033957921797268829e-02
6.261266004131053886e-02,-2.137459025480865655e-03,1.014680148220227368e-01,-1.418217257560770717e-02,-5.499823649452582897e-03,1.029001821788507604e-02
6.229250476912972373e-02,-2.071797479253623987e-03,1.009379142382168526e-01,-1.408478772086886079e-02,-5.468505937919198277e-03,1.024061430089505745e-02
6.197393029449399515e-02,-2.006462724183686631e-03,1.004104624832621723e-01,-1.398712333310936883e-02,-5.437343618508462192e-03,1.019138460203582001e-02
6.165692881319012608e-02,-1.941453142063223267e-03,9.988564632437886559e-02,-1.388916114499725782e-02,-5.406333562770251552e-03,1.014234789075391108e-02
6.134149255954381152e-02,-1.876767122675015867e-03,9.936345259488940651e-02,-1.379088343012261839e-02,-5.375472375689010346e-03,1.009352453188616314e-02
6.102761380622288151e-02,-1.812403063744776575e-03,9.884386819388843448e-02,-1.369227288404746556e-02,-5.344756387332370157e-03,1.004493645532441616e-02
6.071528486404898645e-02,-1.748359370905139829e-03,9.832688008591126960e-02,-1.359331249920845038e-02,-5.314181643107602181e-03,9.996607135913661638e-03
6.040449808181124619e-02,-1.684634457657750630e-03,9.781247530061401574e-02,-1.349398543209748280e-02,-5.283743892431901415e-03,9.948561585256060491e-03
6.009524584607744968e-02,-1.621226745332126013e-03,9.730064093243710743e-02,-1.339427486098202988e-02,-5.253438575604937877e-03,9.900826357268285860e-03
5.978752058100558070e-02,-1.558134663048297772e-03,9.679136414029437807e-02,-1.329416383209043595e-02,-5.223260808586715348e-03,9.853429569592779547e-03
5.948131474816331643e-02,-1.495356647677452671e-03,9.628463214724289343e-02,-1.319363509186078157e-02,-5.193205365338772472e-03,9.806400943250264193e-03
5.917662084633548703e-02,-1.432891143807674909e-03,9.578043224016412338e-02,-1.309267090236649646e-02,-5.163266657264882833e-03,9.759771863356509966e-03
5.887343141134842445e-02,-1.370736603700306111e-03,9.527875176944658464e-02,-1.299125283651331522e-02,-5.133438709228898417e-03,9.713575464217881483e-03
5.857173901588028087e-02,-1.308891487259825331e-03,9.477957814866630470e-02,-1.288936154883387267e-02,-5.103715131447692128e-03,9.667846742831632048e-03
5.827153626928351093e-02,-1.247354261988392133e-03,9.428289885427441896e-02,-1.278697651687247389e-02,-5.074089086454035280e-03,9.622622705653649175e-03
5.797281581740146295e-02,-1.186123402955443400e-03,9.378870142528220044e-02,-1.268407574697213991e-02,-5.044553250063458887e-03,9.577942554627389901e-03
5.767557034238966068e-02,-1.125197392757546194e-03,9.329697346294568705e-02,-1.258063543685375950e-02,-5.015099765051933556e-03,9.533847919880862262e-03
5.737979256253327581e-02,-1.064574721477665143e-03,9.280770263045670654e-02,-1.247662958553020368e-02,-4.985720185942455786e-03,9.490383148428465504e-03
5.708547523207171959e-02,-1.004253886657478214e-03,9.232087665263616350e-02,-1.237202953868534253e-02,-4.956405412813343070e-03,9.447595660539093512e-03
5.679261114102141655e-02,-9.442333932511621543e-04,9.183648331562342670e-02,-1.226680345454830671e-02,-4.927145611558147835e-03,9.405536388736807432e-03
5.650119311499561536e-02,-8.845117535990864970e-04,9.135451046656768714e-02,-1.216091567115988072e-02,-4.897930117235341219e-03,9.364260318547590334e-03
5.621121401503249848e-02,-8.250874873814399582e-04,9.087494601332904431e-02,-1.205432595053186270e-02,-4.868747316204473721e-03,9.323827155796040808e-03
5.592266673741691507e-02,-7.659591215886143696e-04,9.039777792417204305e-02,-1.194698856784646469e-02,-4.839584501443713015e-03,9.284302152877692629e-03
5.563554421350738743e-02,-7.071251904853918541e-04,8.992299422746034832e-02,-1.183885120397031379e-02,-4.810427693629635432e-03,9.245757136831275758e-03
5.534983940956700321e-02,-6.485842355710494389e-04,8.945058301136722678e-02,-1.172985358601325370e-02,-4.781261418124598504e-03,9.208271796472889889e-03
5.506554532658335804e-02,-5.903348055472210261e-04,8.898053242356288028e-02,-1.161992580160873915e-02,-4.752068424594369997e-03,9.171935305892879586e-03
5.478265500010030820e-02,-5.323754562828360293e-04,8.851283067092970136e-02,-1.150898618618427342e-02,-4.722829331096357365e-03,9.136848390396737005e-03
5.450116150005231141e-02,-4.747047507774107816e-04,8.804746601925930727e-02,-1.139693864405543627e-02,-4.693522167460405237e-03,9.103125982134625468e-03
5.422105793058576428e-02,-4.173212591256334511e-04,8.758442679295863620e-02,-1.128366920864975857e-02,-4.664121782573479348e-03,9.070900673424782748e-03
5.394233742989460595e-02,-3.602235584839101699e-04,8.712370137476048437e-02,-1.116904156447249934e-02,-4.634599064772104010e-03,9.040327266554947297e-03
5.366499317005635206e-02,-3.034102330372250933e-04,8.666527820543112881e-02,-1.105289112798450192e-02,-4.604919901224944351e-03,9.011588857723412324e-03
5.338901835685454927e-02,-2.468798739610291219e-04,8.620914578347697865e-02,-1.093501709006833300e-02,-4.575043765619843557e-03,8.984905110205233456e-03
5.311440622962041586e-02,-1.906310793899715643e-04,8.575529266486203728e-02,-1.081517151278192299e-02,-4.544921764914546143e-03,8.960543721214976262e-03
5.284115006106602369e-02,-1.346624543797068398e-04,8.530370746271700999e-02,-1.069304406485001475e-02,-4.514493879216219425e-03,8.938836665611408355e-03
5.256924315711644646e-02,-7.897261087798299322e-05,8.485437884705283873e-02,-1.056824011870885136e-02,-4.483684963650650529e-03,8.920203790542272082e-03
5.229867885674715361e-02,-2.356016768904950332e-05,8.440729554448066219e-02,-1.044024841443143108e-02,-4.452398787827258064e-03,8.905188099513978300e-03
5.202945053182233409e-02,3.157624956391950812e-05,8.396244633792462886e-02,-1.030839170291975720e-02,-4.420508844216593410e-03,8.894510349634811991e-03
5.176155158693014624e-02,8.643800846346148695e-05,8.351982006634654787e-02,-1.017174836724430570e-02,-4.387843591708791985e-03,8.889157034121545828e-03
5.149497545922248481e-02,1.410264698407163965e-04,8.307940562445700894e-02,-1.002902186042820519e-02,-4.354161582741824035e-03,8.890529298450692425e-03
5.122971561825237496e-02,1.953429878019639107e-04,8.264119196244711085e-02,-9.878310001136741264e-03,-4.319106938720413541e-03,8.900710733075963693e-03
5.096576556581703527e-02,2.493889097668325252e-04,8.220516808570305090e-02,-9.716665704104947288e-03,-4.282123331836877080e-03,8.922987350259769385e-03
5.070311883579562556e-02,3.031655764990015198e-04,8.177132305453428673e-02,-9.539174623440425244e-03,-4.242270329895134889e-03,8.962964070087930599e-03
4.712216617894881415e-02,3.412221341735337948e-04,7.660010628161623147e-02,-5.785139183733059923e-03,-8.129772506139713861e-03,6.556762287030369792e-03
4.284464339093797813e-02,3.758939375063479176e-04,7.043522043820296674e-02,-1.206411619384930613e-03,-1.203159316921296497e-02,3.656419776227394156e-03
3.727506460013214895e-02,4.044842489633119738e-04,6.242666288111880374e-02,4.926958139416861247e-03,-1.596308810891796173e-02,-1.369619073829222771e-04
2.805344882423128905e-02,4.162769794310128388e-04,4.920557976362318481e-02,1.602855015473214628e-02,-1.952946174346689712e-02,-6.573724801439011917e-03
9.018334315313125682e-02,-2.983547599913253801e-01,1.878286994642996977e-01,-6.410184663550323736e-02,-2.107054907599920091e-02,7.373449475756584104e-03
8.455117398181700994e-02,-2.969406073620372011e-01,1.764781549184814835e-01,-5.137250266744392696e-02,-2.942315901738468478e-02,2.036678700366128907e-03
4.438426100766034582e-02,-5.971215435566017415e-01,1.381288529552043565e-01,-1.366470063729701701e-01,-3.266780284573540111e-02,1.481104970808808617e-02
4.123252397191455587e-02,-5.942080285054419653e-01,1.285702039933979968e-01,-1.290524290916286176e-01,-3.796017186615599504e-02,1.294710831977516699e-02
3.604582032665150371e-02,-5.913815278289007438e-01,1.127387984877279287e-01,-1.127524567935434541e-01,-4.735785114465027035e-02,8.979167029585892468e-03
4.506254119757140131e-02,-8.897963652797798995e-01,2.053956043242973484e-01,-1.975724725216245481e-01,-4.560898228783308306e-02,1.770872167052625623e-02
4.268985009604481240e-02,-8.856007819769411427e-01,1.916588258254700028e-01,-1.866762262195100774e-01,-5.053366141507323328e-02,1.668233402454043224e-02
2.264641466842405235e-02,-1.186731580583490819e+00,1.384174951190648706e-01,-2.784032720386225845e-01,-5.868801900872563926e-02,2.206824016006108530e-02
2.233200749694137094e-02,-1.180887920901487087e+00,1.284138200707009292e-01,-2.700351860617767885e-01,-6.341255730293497705e-02,2.215597456692822154e-02
2.185470717528044393e-02,-1.175132786115941519e+00,1.125060992685779637e-01,-2.569893542839061240e-01,-6.866959415439460868e-02,2.265553891178317611e-02
-7.041377310595428422e-03,-1.470170846900644035e+00,2.751112827686907902e-01,-3.419677271664277041e-01,-5.068838814722126385e-02,2.492390539112672790e-02
-5.616825770748585384e-03,-1.463301849489045736e+00,2.624730515280019882e-01,-3.317496847764735968e-01,-5.620978731726168631e-02,2.643186912468192817e-02
-3.172194649786098941e-02,-1.763941763846212041e+00,2.339571784774280017e-01,-4.268203146260931558e-01,-5.852792217010335113e-02,2.308401947399774112e-02
-2.950040928507817461e-02,-1.755419365738314141e+00,2.252450750498320164e-01,-4.191519517381843141e-01,-6.363573517482531972e-02,2.478230217122632043e-02
